start...
Finetuning mode
Load outputs/2022-09-10-11-12-34/trained_model/tetris_epoch110_score26900.pt...
Epoch: 535 / 100000, Score: 13600,  block: 301,  Reward: -124.4616 Cleared lines: 121, col: 86/16/1/0 
Epoch: 536 / 100000, Score: 14300,  block: 301,  Reward: -98.1686 Cleared lines: 119, col: 76/17/3/0 
Epoch: 537 / 100000, Score: 14000,  block: 301,  Reward: -97.4796 Cleared lines: 121, col: 83/16/2/0 
Epoch: 538 / 100000, Score: 14100,  block: 301,  Reward: -121.0937 Cleared lines: 119, col: 70/23/1/0 
Epoch: 539 / 100000, Score: 14800,  block: 301,  Reward: -174.8846 Cleared lines: 118, col: 72/18/2/1 
Epoch: 540 / 100000, Score: 15100,  block: 301,  Reward: -123.2481 Cleared lines: 122, col: 69/22/3/0 
Epoch: 541 / 100000, Score: 3700,  block: 113,  Reward: -99.2782 Cleared lines: 37, col: 27/5/0/0 
Epoch: 542 / 100000, Score: 14000,  block: 301,  Reward: -126.0633 Cleared lines: 121, col: 78/20/1/0 
Epoch: 543 / 100000, Score: 14500,  block: 301,  Reward: -128.9249 Cleared lines: 120, col: 80/14/4/0 
Epoch: 544 / 100000, Score: 15100,  block: 301,  Reward: -150.2843 Cleared lines: 120, col: 72/19/2/1 
Epoch: 545 / 100000, Score: 400,  block: 45,  Reward: -46.3553 Cleared lines: 8, col: 6/1/0/0 
Epoch: 546 / 100000, Score: 14900,  block: 301,  Reward: -162.9876 Cleared lines: 120, col: 62/26/2/0 
Epoch: 547 / 100000, Score: 1100,  block: 58,  Reward: -49.2107 Cleared lines: 14, col: 10/2/0/0 
Epoch: 548 / 100000, Score: 14600,  block: 301,  Reward: -128.2090 Cleared lines: 120, col: 73/19/3/0 
Epoch: 549 / 100000, Score: 8100,  block: 197,  Reward: -129.4318 Cleared lines: 68, col: 37/14/1/0 
Epoch: 550 / 100000, Score: 14200,  block: 301,  Reward: -127.7425 Cleared lines: 121, col: 79/18/2/0 
Epoch: 551 / 100000, Score: 14100,  block: 301,  Reward: -83.6506 Cleared lines: 121, col: 76/21/1/0 
Epoch: 552 / 100000, Score: 900,  block: 53,  Reward: -47.1076 Cleared lines: 11, col: 5/3/0/0 
Epoch: 553 / 100000, Score: 15000,  block: 301,  Reward: -105.4972 Cleared lines: 123, col: 74/20/3/0 
Epoch: 554 / 100000, Score: 15600,  block: 301,  Reward: -157.1234 Cleared lines: 122, col: 59/27/3/0 
Epoch: 555 / 100000, Score: 14600,  block: 301,  Reward: -147.4029 Cleared lines: 122, col: 74/21/2/0 
Epoch: 556 / 100000, Score: 13300,  block: 301,  Reward: -105.1810 Cleared lines: 120, col: 84/18/0/0 
Epoch: 557 / 100000, Score: 15100,  block: 301,  Reward: -107.2851 Cleared lines: 121, col: 85/10/4/1 
Epoch: 558 / 100000, Score: 16000,  block: 301,  Reward: -153.6615 Cleared lines: 121, col: 66/22/1/2 
Epoch: 559 / 100000, Score: 11700,  block: 269,  Reward: -120.3434 Cleared lines: 96, col: 59/14/3/0 
Epoch: 560 / 100000, Score: 13700,  block: 301,  Reward: -96.9437 Cleared lines: 122, col: 82/20/0/0 
Epoch: 561 / 100000, Score: 15000,  block: 301,  Reward: -133.5479 Cleared lines: 122, col: 85/12/3/1 
Epoch: 562 / 100000, Score: 14400,  block: 301,  Reward: -97.3351 Cleared lines: 121, col: 84/15/1/1 
Epoch: 563 / 100000, Score: 14200,  block: 301,  Reward: -116.7041 Cleared lines: 122, col: 77/21/1/0 
Epoch: 564 / 100000, Score: 14800,  block: 301,  Reward: -166.5891 Cleared lines: 121, col: 67/24/2/0 
Epoch: 565 / 100000, Score: 15200,  block: 301,  Reward: -154.5038 Cleared lines: 120, col: 70/20/2/1 
Epoch: 566 / 100000, Score: 13600,  block: 301,  Reward: -102.7676 Cleared lines: 121, col: 86/16/1/0 
Epoch: 567 / 100000, Score: 15800,  block: 301,  Reward: -137.9474 Cleared lines: 122, col: 65/21/5/0 
Epoch: 568 / 100000, Score: 13500,  block: 301,  Reward: -129.1851 Cleared lines: 120, col: 80/20/0/0 
Epoch: 569 / 100000, Score: 7000,  block: 177,  Reward: -121.7058 Cleared lines: 62, col: 36/13/0/0 
Epoch: 570 / 100000, Score: 14600,  block: 301,  Reward: -118.5642 Cleared lines: 122, col: 79/17/3/0 
Epoch: 571 / 100000, Score: 14800,  block: 301,  Reward: -122.6497 Cleared lines: 118, col: 58/27/2/0 
Epoch: 572 / 100000, Score: 900,  block: 50,  Reward: -52.3749 Cleared lines: 11, col: 5/3/0/0 
Epoch: 573 / 100000, Score: 15800,  block: 301,  Reward: -145.3848 Cleared lines: 119, col: 56/24/5/0 
Epoch: 574 / 100000, Score: 14300,  block: 301,  Reward: -92.8875 Cleared lines: 122, col: 75/22/1/0 
Epoch: 575 / 100000, Score: 600,  block: 50,  Reward: -44.5505 Cleared lines: 10, col: 8/1/0/0 
Epoch: 576 / 100000, Score: -100,  block: 26,  Reward: -24.4436 Cleared lines: 3, col: 1/1/0/0 
Epoch: 577 / 100000, Score: 14700,  block: 301,  Reward: -118.3384 Cleared lines: 120, col: 75/19/1/1 
Epoch: 578 / 100000, Score: 14100,  block: 301,  Reward: -115.9377 Cleared lines: 119, col: 84/14/1/1 
Epoch: 579 / 100000, Score: 14200,  block: 301,  Reward: -86.6671 Cleared lines: 122, col: 82/17/2/0 
Epoch: 580 / 100000, Score: 14500,  block: 301,  Reward: -139.2441 Cleared lines: 122, col: 85/15/1/1 
Epoch: 581 / 100000, Score: 13600,  block: 301,  Reward: -112.3743 Cleared lines: 121, col: 81/20/0/0 
Epoch: 582 / 100000, Score: 14600,  block: 301,  Reward: -142.0740 Cleared lines: 120, col: 78/15/4/0 
Epoch: 583 / 100000, Score: 14600,  block: 301,  Reward: -152.0384 Cleared lines: 120, col: 63/27/1/0 
Epoch: 584 / 100000, Score: 15900,  block: 301,  Reward: -122.7706 Cleared lines: 119, col: 59/21/6/0 
Epoch: 585 / 100000, Score: 10700,  block: 271,  Reward: -141.6555 Cleared lines: 98, col: 70/14/0/0 
Epoch: 586 / 100000, Score: 14700,  block: 301,  Reward: -133.5166 Cleared lines: 115, col: 56/25/3/0 
Epoch: 587 / 100000, Score: 13700,  block: 301,  Reward: -122.3596 Cleared lines: 117, col: 72/21/1/0 
Epoch: 588 / 100000, Score: 15700,  block: 301,  Reward: -119.7052 Cleared lines: 121, col: 59/25/4/0 
Epoch: 589 / 100000, Score: -200,  block: 28,  Reward: -26.8920 Cleared lines: 3, col: 3/0/0/0 
Epoch: 590 / 100000, Score: 15000,  block: 301,  Reward: -113.6648 Cleared lines: 121, col: 81/16/0/2 
Epoch: 591 / 100000, Score: 14100,  block: 301,  Reward: -130.2354 Cleared lines: 117, col: 69/21/2/0 
Epoch: 592 / 100000, Score: 14700,  block: 301,  Reward: -135.9891 Cleared lines: 121, col: 78/18/1/1 
Epoch: 593 / 100000, Score: 14100,  block: 301,  Reward: -146.5105 Cleared lines: 122, col: 79/20/1/0 
Epoch: 594 / 100000, Score: 4200,  block: 113,  Reward: -93.7845 Cleared lines: 34, col: 13/9/1/0 
Epoch: 595 / 100000, Score: 700,  block: 40,  Reward: -36.7058 Cleared lines: 8, col: 5/0/1/0 
Epoch: 596 / 100000, Score: 14800,  block: 301,  Reward: -130.6947 Cleared lines: 121, col: 67/24/2/0 
Epoch: 597 / 100000, Score: 1500,  block: 59,  Reward: -62.8336 Cleared lines: 14, col: 7/2/1/0 
Epoch: 598 / 100000, Score: 14100,  block: 301,  Reward: -126.7015 Cleared lines: 122, col: 79/20/1/0 
Epoch: 599 / 100000, Score: 13800,  block: 301,  Reward: -113.6086 Cleared lines: 120, col: 84/15/2/0 
Epoch: 600 / 100000, Score: 6300,  block: 176,  Reward: -116.0290 Cleared lines: 59, col: 46/5/1/0 
Epoch: 601 / 100000, Score: 14400,  block: 301,  Reward: -126.7870 Cleared lines: 121, col: 70/24/1/0 
Epoch: 602 / 100000, Score: 13800,  block: 301,  Reward: -121.1650 Cleared lines: 121, col: 82/18/1/0 
Epoch: 603 / 100000, Score: 14100,  block: 301,  Reward: -119.1984 Cleared lines: 120, col: 73/22/1/0 
Epoch: 604 / 100000, Score: 14000,  block: 301,  Reward: -155.9736 Cleared lines: 121, col: 78/20/1/0 
Epoch: 605 / 100000, Score: 15100,  block: 301,  Reward: -132.0794 Cleared lines: 120, col: 72/19/2/1 
Epoch: 606 / 100000, Score: 14100,  block: 301,  Reward: -121.8689 Cleared lines: 122, col: 79/20/1/0 
Epoch: 607 / 100000, Score: 14000,  block: 301,  Reward: -89.0740 Cleared lines: 120, col: 75/21/1/0 
Epoch: 608 / 100000, Score: 14300,  block: 301,  Reward: -118.7245 Cleared lines: 121, col: 77/19/2/0 
Epoch: 609 / 100000, Score: 7500,  block: 168,  Reward: -116.7953 Cleared lines: 56, col: 23/12/3/0 
Epoch: 610 / 100000, Score: 15600,  block: 301,  Reward: -148.3697 Cleared lines: 121, col: 66/20/5/0 
Epoch: 611 / 100000, Score: 4600,  block: 117,  Reward: -92.1307 Cleared lines: 36, col: 20/6/0/1 
Epoch: 612 / 100000, Score: 5000,  block: 123,  Reward: -105.9264 Cleared lines: 40, col: 20/7/2/0 
Epoch: 613 / 100000, Score: 14200,  block: 301,  Reward: -95.5851 Cleared lines: 123, col: 80/20/1/0 
Epoch: 614 / 100000, Score: 17900,  block: 301,  Reward: -148.5061 Cleared lines: 119, col: 66/10/7/3 
Epoch: 615 / 100000, Score: 12200,  block: 265,  Reward: -146.8481 Cleared lines: 94, col: 52/16/2/1 
Epoch: 616 / 100000, Score: 14700,  block: 301,  Reward: -145.8729 Cleared lines: 120, col: 75/19/1/1 
Epoch: 617 / 100000, Score: 14700,  block: 301,  Reward: -107.1230 Cleared lines: 122, col: 77/18/3/0 
Epoch: 618 / 100000, Score: 15100,  block: 301,  Reward: -147.0578 Cleared lines: 121, col: 61/27/2/0 
Epoch: 619 / 100000, Score: 4900,  block: 142,  Reward: -81.7827 Cleared lines: 47, col: 33/7/0/0 
Epoch: 620 / 100000, Score: 14400,  block: 301,  Reward: -107.2899 Cleared lines: 122, col: 73/23/1/0 
Epoch: 621 / 100000, Score: 15200,  block: 301,  Reward: -151.5732 Cleared lines: 120, col: 71/17/5/0 
Epoch: 622 / 100000, Score: 7500,  block: 180,  Reward: -85.9982 Cleared lines: 61, col: 33/11/2/0 
Epoch: 623 / 100000, Score: 14300,  block: 301,  Reward: -117.5897 Cleared lines: 122, col: 85/14/3/0 
Epoch: 624 / 100000, Score: 15000,  block: 301,  Reward: -105.4933 Cleared lines: 123, col: 74/20/3/0 
Epoch: 625 / 100000, Score: 13400,  block: 301,  Reward: -110.4907 Cleared lines: 119, col: 79/20/0/0 
Epoch: 626 / 100000, Score: 300,  block: 34,  Reward: -30.7351 Cleared lines: 7, col: 5/1/0/0 
Epoch: 627 / 100000, Score: 15700,  block: 301,  Reward: -113.6735 Cleared lines: 122, col: 71/19/3/1 
Epoch: 628 / 100000, Score: 5300,  block: 140,  Reward: -95.2412 Cleared lines: 48, col: 33/6/1/0 
Epoch: 629 / 100000, Score: 15400,  block: 301,  Reward: -100.9932 Cleared lines: 120, col: 67/19/5/0 
Epoch: 630 / 100000, Score: 3800,  block: 108,  Reward: -93.3183 Cleared lines: 33, col: 13/10/0/0 
Epoch: 631 / 100000, Score: 15900,  block: 301,  Reward: -155.5409 Cleared lines: 120, col: 71/15/5/1 
Epoch: 632 / 100000, Score: 14900,  block: 301,  Reward: -106.4590 Cleared lines: 123, col: 71/23/2/0 
Epoch: 633 / 100000, Score: 13700,  block: 301,  Reward: -124.3279 Cleared lines: 122, col: 82/20/0/0 
Epoch: 634 / 100000, Score: 14500,  block: 301,  Reward: -172.7266 Cleared lines: 121, col: 82/16/1/1 
Epoch: 635 / 100000, Score: 15400,  block: 301,  Reward: -134.2599 Cleared lines: 119, col: 59/24/4/0 
Epoch: 636 / 100000, Score: 400,  block: 40,  Reward: -36.7006 Cleared lines: 8, col: 6/1/0/0 
Epoch: 637 / 100000, Score: 14200,  block: 301,  Reward: -130.7775 Cleared lines: 122, col: 82/17/2/0 
Epoch: 638 / 100000, Score: 15000,  block: 301,  Reward: -150.6906 Cleared lines: 120, col: 65/23/3/0 
Epoch: 639 / 100000, Score: 15000,  block: 301,  Reward: -124.4436 Cleared lines: 119, col: 71/19/2/1 
Epoch: 640 / 100000, Score: 14000,  block: 301,  Reward: -104.9199 Cleared lines: 121, col: 78/20/1/0 
Epoch: 641 / 100000, Score: 15400,  block: 301,  Reward: -117.5510 Cleared lines: 119, col: 63/23/2/1 
Epoch: 642 / 100000, Score: 14500,  block: 301,  Reward: -125.1179 Cleared lines: 121, col: 73/21/2/0 
Epoch: 643 / 100000, Score: 14500,  block: 301,  Reward: -178.6715 Cleared lines: 119, col: 72/19/3/0 
Epoch: 644 / 100000, Score: 15200,  block: 301,  Reward: -135.1144 Cleared lines: 121, col: 69/20/4/0 
Epoch: 645 / 100000, Score: -200,  block: 27,  Reward: -28.2050 Cleared lines: 3, col: 3/0/0/0 
Epoch: 646 / 100000, Score: 14800,  block: 301,  Reward: -118.5822 Cleared lines: 121, col: 77/16/4/0 
Epoch: 647 / 100000, Score: 14700,  block: 301,  Reward: -129.8334 Cleared lines: 121, col: 79/15/4/0 
Epoch: 648 / 100000, Score: 14100,  block: 301,  Reward: -140.9376 Cleared lines: 121, col: 76/21/1/0 
Epoch: 649 / 100000, Score: 14300,  block: 301,  Reward: -128.3406 Cleared lines: 120, col: 74/20/2/0 
Epoch: 650 / 100000, Score: 14400,  block: 301,  Reward: -122.4386 Cleared lines: 120, col: 76/20/0/1 
Epoch: 651 / 100000, Score: 500,  block: 42,  Reward: -35.4495 Cleared lines: 8, col: 4/2/0/0 
Epoch: 652 / 100000, Score: 5800,  block: 147,  Reward: -89.9240 Cleared lines: 46, col: 27/5/3/0 
Epoch: 653 / 100000, Score: 14100,  block: 301,  Reward: -100.3045 Cleared lines: 121, col: 76/21/1/0 
Epoch: 654 / 100000, Score: 16800,  block: 301,  Reward: -133.4821 Cleared lines: 120, col: 58/20/6/1 
Epoch: 655 / 100000, Score: 14000,  block: 301,  Reward: -125.5093 Cleared lines: 119, col: 72/22/1/0 
Epoch: 656 / 100000, Score: 14400,  block: 301,  Reward: -124.9454 Cleared lines: 120, col: 67/25/1/0 
Epoch: 657 / 100000, Score: 700,  block: 43,  Reward: -38.7249 Cleared lines: 9, col: 3/3/0/0 
Epoch: 658 / 100000, Score: 14300,  block: 301,  Reward: -131.7115 Cleared lines: 119, col: 71/21/2/0 
Epoch: 659 / 100000, Score: 15500,  block: 301,  Reward: -114.4636 Cleared lines: 122, col: 66/22/4/0 
Epoch: 660 / 100000, Score: 14200,  block: 301,  Reward: -139.7003 Cleared lines: 120, col: 71/23/1/0 
Epoch: 661 / 100000, Score: 14000,  block: 301,  Reward: -151.6160 Cleared lines: 118, col: 69/23/1/0 
Epoch: 662 / 100000, Score: 14400,  block: 301,  Reward: -106.3056 Cleared lines: 118, col: 71/19/3/0 
Epoch: 663 / 100000, Score: 14600,  block: 301,  Reward: -128.6908 Cleared lines: 116, col: 66/19/4/0 
Epoch: 664 / 100000, Score: 13600,  block: 301,  Reward: -118.8219 Cleared lines: 123, col: 87/18/0/0 
Epoch: 665 / 100000, Score: 14700,  block: 301,  Reward: -99.9106 Cleared lines: 123, col: 85/13/4/0 
Epoch: 666 / 100000, Score: 13900,  block: 301,  Reward: -125.2130 Cleared lines: 120, col: 77/20/1/0 
Epoch: 667 / 100000, Score: 11200,  block: 247,  Reward: -196.0865 Cleared lines: 89, col: 43/20/2/0 
Epoch: 668 / 100000, Score: 16600,  block: 301,  Reward: -123.0775 Cleared lines: 121, col: 65/17/6/1 
Epoch: 669 / 100000, Score: 14500,  block: 301,  Reward: -142.8591 Cleared lines: 119, col: 72/19/3/0 
Epoch: 670 / 100000, Score: 13700,  block: 301,  Reward: -117.1194 Cleared lines: 119, col: 73/23/0/0 
Epoch: 671 / 100000, Score: 13700,  block: 301,  Reward: -111.3037 Cleared lines: 117, col: 67/25/0/0 
Epoch: 672 / 100000, Score: -400,  block: 23,  Reward: -24.4238 Cleared lines: 1, col: 1/0/0/0 
Epoch: 673 / 100000, Score: 14300,  block: 301,  Reward: -118.2249 Cleared lines: 121, col: 77/19/2/0 
Epoch: 674 / 100000, Score: 14100,  block: 301,  Reward: -115.5532 Cleared lines: 122, col: 79/20/1/0 
Epoch: 675 / 100000, Score: 1500,  block: 58,  Reward: -48.9584 Cleared lines: 14, col: 7/2/1/0 
Epoch: 676 / 100000, Score: 14900,  block: 301,  Reward: -131.0939 Cleared lines: 122, col: 82/15/2/1 
Epoch: 677 / 100000, Score: -100,  block: 27,  Reward: -25.2552 Cleared lines: 3, col: 1/1/0/0 
Epoch: 678 / 100000, Score: 14400,  block: 301,  Reward: -113.9680 Cleared lines: 121, col: 70/24/1/0 
Epoch: 679 / 100000, Score: 14000,  block: 301,  Reward: -141.9558 Cleared lines: 119, col: 72/22/1/0 
Epoch: 680 / 100000, Score: 13900,  block: 301,  Reward: -100.2450 Cleared lines: 120, col: 72/24/0/0 
Epoch: 681 / 100000, Score: 14800,  block: 301,  Reward: -157.7741 Cleared lines: 121, col: 72/20/3/0 
Epoch: 682 / 100000, Score: 14200,  block: 301,  Reward: -133.4416 Cleared lines: 121, col: 74/22/1/0 
Epoch: 683 / 100000, Score: 13200,  block: 301,  Reward: -110.5611 Cleared lines: 121, col: 89/16/0/0 
Epoch: 684 / 100000, Score: 15100,  block: 301,  Reward: -116.9314 Cleared lines: 121, col: 71/19/4/0 
Epoch: 685 / 100000, Score: 14600,  block: 301,  Reward: -96.8537 Cleared lines: 120, col: 73/19/3/0 
Epoch: 686 / 100000, Score: 15600,  block: 301,  Reward: -131.1999 Cleared lines: 121, col: 61/24/4/0 
Epoch: 687 / 100000, Score: 14800,  block: 301,  Reward: -128.3710 Cleared lines: 121, col: 72/20/3/0 
Epoch: 688 / 100000, Score: 3500,  block: 96,  Reward: -94.2163 Cleared lines: 28, col: 14/4/2/0 
Epoch: 689 / 100000, Score: 14600,  block: 301,  Reward: -150.0113 Cleared lines: 122, col: 78/20/0/1 
Epoch: 690 / 100000, Score: 14400,  block: 301,  Reward: -128.1828 Cleared lines: 121, col: 70/24/1/0 
Epoch: 691 / 100000, Score: 3300,  block: 102,  Reward: -84.5765 Cleared lines: 31, col: 22/3/1/0 
Epoch: 692 / 100000, Score: 14400,  block: 301,  Reward: -99.8242 Cleared lines: 118, col: 71/19/3/0 
Epoch: 693 / 100000, Score: 2500,  block: 75,  Reward: -73.8909 Cleared lines: 21, col: 8/5/1/0 
Epoch: 694 / 100000, Score: 14000,  block: 301,  Reward: -147.1632 Cleared lines: 120, col: 80/17/2/0 
Epoch: 695 / 100000, Score: 15400,  block: 301,  Reward: -119.3146 Cleared lines: 122, col: 63/25/3/0 
Epoch: 696 / 100000, Score: 15300,  block: 301,  Reward: -138.5288 Cleared lines: 120, col: 73/17/3/1 
Epoch: 697 / 100000, Score: 14000,  block: 301,  Reward: -156.5308 Cleared lines: 117, col: 76/16/3/0 
Epoch: 698 / 100000, Score: 16000,  block: 301,  Reward: -128.8174 Cleared lines: 120, col: 59/24/3/1 
Epoch: 699 / 100000, Score: 14000,  block: 301,  Reward: -140.8682 Cleared lines: 121, col: 73/24/0/0 
Epoch: 700 / 100000, Score: 14900,  block: 301,  Reward: -110.4272 Cleared lines: 121, col: 74/20/1/1 
Epoch: 701 / 100000, Score: 14400,  block: 301,  Reward: -99.7101 Cleared lines: 121, col: 80/16/3/0 
Epoch: 702 / 100000, Score: 13900,  block: 301,  Reward: -102.4831 Cleared lines: 119, col: 74/21/1/0 
Epoch: 703 / 100000, Score: 14700,  block: 301,  Reward: -133.5034 Cleared lines: 120, col: 71/20/3/0 
Epoch: 704 / 100000, Score: 8200,  block: 198,  Reward: -119.6242 Cleared lines: 68, col: 40/11/2/0 
Epoch: 705 / 100000, Score: 13800,  block: 301,  Reward: -72.4556 Cleared lines: 122, col: 90/13/2/0 
Epoch: 706 / 100000, Score: 14600,  block: 301,  Reward: -111.3216 Cleared lines: 122, col: 83/16/1/1 
Epoch: 707 / 100000, Score: 14300,  block: 301,  Reward: -117.3610 Cleared lines: 122, col: 80/18/2/0 
Epoch: 708 / 100000, Score: 14100,  block: 301,  Reward: -116.2639 Cleared lines: 121, col: 76/21/1/0 
Epoch: 709 / 100000, Score: 14200,  block: 301,  Reward: -197.4758 Cleared lines: 118, col: 70/21/2/0 
Epoch: 710 / 100000, Score: 4400,  block: 118,  Reward: -102.0879 Cleared lines: 38, col: 21/7/1/0 
Epoch: 711 / 100000, Score: 1000,  block: 46,  Reward: -44.8205 Cleared lines: 9, col: 2/2/1/0 
Epoch: 712 / 100000, Score: 14200,  block: 301,  Reward: -131.4596 Cleared lines: 119, col: 73/20/2/0 
Epoch: 713 / 100000, Score: 13300,  block: 301,  Reward: -104.0250 Cleared lines: 118, col: 93/8/3/0 
Epoch: 714 / 100000, Score: 14100,  block: 301,  Reward: -133.0776 Cleared lines: 121, col: 81/17/2/0 
Epoch: 715 / 100000, Score: 14100,  block: 301,  Reward: -133.2594 Cleared lines: 120, col: 73/22/1/0 
Epoch: 716 / 100000, Score: 14700,  block: 301,  Reward: -181.5608 Cleared lines: 122, col: 72/22/2/0 
Epoch: 717 / 100000, Score: 14600,  block: 301,  Reward: -141.2046 Cleared lines: 121, col: 80/17/1/1 
Epoch: 718 / 100000, Score: 15800,  block: 301,  Reward: -106.9461 Cleared lines: 122, col: 69/20/3/1 
Epoch: 719 / 100000, Score: 15700,  block: 301,  Reward: -137.5466 Cleared lines: 121, col: 68/20/3/1 
Epoch: 720 / 100000, Score: 15600,  block: 301,  Reward: -130.1053 Cleared lines: 121, col: 70/19/3/1 
Epoch: 721 / 100000, Score: 14900,  block: 301,  Reward: -104.3788 Cleared lines: 120, col: 81/13/3/1 
Epoch: 722 / 100000, Score: 1100,  block: 48,  Reward: -40.8850 Cleared lines: 11, col: 6/1/1/0 
Epoch: 723 / 100000, Score: 13800,  block: 301,  Reward: -129.4919 Cleared lines: 121, col: 87/14/2/0 
Epoch: 724 / 100000, Score: 15100,  block: 301,  Reward: -118.5836 Cleared lines: 123, col: 77/17/4/0 
Epoch: 725 / 100000, Score: 15100,  block: 301,  Reward: -80.8552 Cleared lines: 120, col: 73/16/5/0 
Epoch: 726 / 100000, Score: 13800,  block: 301,  Reward: -116.1658 Cleared lines: 121, col: 77/22/0/0 
Epoch: 727 / 100000, Score: 16200,  block: 301,  Reward: -123.5144 Cleared lines: 121, col: 63/21/4/1 
Epoch: 728 / 100000, Score: 13400,  block: 301,  Reward: -111.0566 Cleared lines: 118, col: 76/21/0/0 
Epoch: 729 / 100000, Score: 14700,  block: 301,  Reward: -111.1650 Cleared lines: 122, col: 67/26/1/0 
Epoch: 730 / 100000, Score: -100,  block: 28,  Reward: -26.3856 Cleared lines: 3, col: 1/1/0/0 
Epoch: 731 / 100000, Score: 14500,  block: 301,  Reward: -89.6619 Cleared lines: 121, col: 73/21/2/0 
Epoch: 732 / 100000, Score: 15300,  block: 301,  Reward: -127.0037 Cleared lines: 118, col: 63/20/5/0 
Epoch: 733 / 100000, Score: 1400,  block: 62,  Reward: -59.4021 Cleared lines: 16, col: 10/3/0/0 
Epoch: 734 / 100000, Score: 14700,  block: 301,  Reward: -142.2572 Cleared lines: 122, col: 77/18/3/0 
Epoch: 735 / 100000, Score: 15100,  block: 301,  Reward: -114.9740 Cleared lines: 120, col: 67/23/1/1 
Epoch: 736 / 100000, Score: 14600,  block: 301,  Reward: -159.5609 Cleared lines: 119, col: 74/19/1/1 
Epoch: 737 / 100000, Score: 15100,  block: 301,  Reward: -94.2210 Cleared lines: 120, col: 67/23/1/1 
Epoch: 738 / 100000, Score: 15100,  block: 301,  Reward: -148.1866 Cleared lines: 118, col: 62/22/4/0 
Epoch: 739 / 100000, Score: 15600,  block: 301,  Reward: -122.4729 Cleared lines: 122, col: 68/22/2/1 
Epoch: 740 / 100000, Score: 14400,  block: 301,  Reward: -132.0061 Cleared lines: 120, col: 81/16/1/1 
Epoch: 741 / 100000, Score: 14300,  block: 301,  Reward: -96.7403 Cleared lines: 118, col: 77/17/1/1 
Epoch: 742 / 100000, Score: 15100,  block: 301,  Reward: -156.9190 Cleared lines: 122, col: 69/22/3/0 
Epoch: 743 / 100000, Score: 13500,  block: 301,  Reward: -110.0339 Cleared lines: 119, col: 82/17/1/0 
Epoch: 744 / 100000, Score: 14600,  block: 301,  Reward: -120.6876 Cleared lines: 119, col: 70/20/3/0 
Epoch: 745 / 100000, Score: 15400,  block: 301,  Reward: -103.0676 Cleared lines: 119, col: 64/20/5/0 
Epoch: 746 / 100000, Score: 15500,  block: 301,  Reward: -157.0905 Cleared lines: 121, col: 72/18/3/1 
Epoch: 747 / 100000, Score: 14700,  block: 301,  Reward: -108.4358 Cleared lines: 121, col: 74/19/3/0 
Epoch: 748 / 100000, Score: 15200,  block: 301,  Reward: -153.4663 Cleared lines: 117, col: 57/24/4/0 
Epoch: 749 / 100000, Score: 600,  block: 44,  Reward: -47.3194 Cleared lines: 9, col: 5/2/0/0 
Epoch: 750 / 100000, Score: 14500,  block: 301,  Reward: -97.1415 Cleared lines: 122, col: 71/24/1/0 
Epoch: 751 / 100000, Score: 15100,  block: 301,  Reward: -117.9504 Cleared lines: 124, col: 65/28/1/0 
Epoch: 752 / 100000, Score: 15000,  block: 301,  Reward: -89.6628 Cleared lines: 120, col: 65/23/3/0 
Epoch: 753 / 100000, Score: 15700,  block: 301,  Reward: -160.5607 Cleared lines: 119, col: 62/22/3/1 
Epoch: 754 / 100000, Score: 15600,  block: 301,  Reward: -130.3124 Cleared lines: 120, col: 62/24/2/1 
Epoch: 755 / 100000, Score: 14700,  block: 301,  Reward: -107.1391 Cleared lines: 123, col: 75/21/2/0 
Epoch: 756 / 100000, Score: 14700,  block: 301,  Reward: -148.1646 Cleared lines: 123, col: 70/25/1/0 
Epoch: 757 / 100000, Score: 14300,  block: 301,  Reward: -81.9952 Cleared lines: 122, col: 80/18/2/0 
Epoch: 758 / 100000, Score: 5100,  block: 139,  Reward: -100.3919 Cleared lines: 45, col: 28/7/1/0 
Epoch: 759 / 100000, Score: 3200,  block: 101,  Reward: -91.5752 Cleared lines: 30, col: 16/7/0/0 
Epoch: 760 / 100000, Score: 14600,  block: 301,  Reward: -129.5904 Cleared lines: 121, col: 81/14/4/0 
Epoch: 761 / 100000, Score: 15500,  block: 301,  Reward: -108.4845 Cleared lines: 122, col: 71/18/5/0 
Epoch: 762 / 100000, Score: 13900,  block: 301,  Reward: -113.1137 Cleared lines: 122, col: 83/18/1/0 
Epoch: 763 / 100000, Score: 16300,  block: 301,  Reward: -117.7928 Cleared lines: 120, col: 67/18/3/2 
Epoch: 764 / 100000, Score: 15800,  block: 301,  Reward: -122.1248 Cleared lines: 121, col: 57/26/4/0 
Epoch: 765 / 100000, Score: 15000,  block: 301,  Reward: -101.8681 Cleared lines: 121, col: 82/13/3/1 
Epoch: 766 / 100000, Score: 14000,  block: 301,  Reward: -127.4148 Cleared lines: 122, col: 81/19/1/0 
Epoch: 767 / 100000, Score: 14200,  block: 301,  Reward: -113.3218 Cleared lines: 118, col: 70/21/2/0 
Epoch: 768 / 100000, Score: 14800,  block: 301,  Reward: -120.6202 Cleared lines: 122, col: 79/18/1/1 
Epoch: 769 / 100000, Score: 16000,  block: 301,  Reward: -145.5166 Cleared lines: 122, col: 60/26/2/1 
Epoch: 770 / 100000, Score: 14700,  block: 301,  Reward: -131.8443 Cleared lines: 121, col: 74/19/3/0 
