start...
Epoch: 1 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 607 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 608 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 609 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 610 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 611 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 612 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 613 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 614 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 615 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 616 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 617 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 618 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 619 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 620 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 621 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 622 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 623 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 624 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 625 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 626 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 627 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 628 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 629 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 630 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 631 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 632 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 633 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 634 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 635 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 636 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 637 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 638 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 639 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 640 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 641 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 642 / 5000, Score: -5000,  block: 15,  Reward: -1.0 Cleared lines: 0
Epoch: 643 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 644 / 5000, Score: -4900,  block: 36,  Reward: -1.1 Cleared lines: 1
Epoch: 645 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 646 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 647 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 648 / 5000, Score: -5000,  block: 16,  Reward: -1.1 Cleared lines: 0
Epoch: 649 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 650 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 651 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 652 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 653 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 654 / 5000, Score: -5000,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 655 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 656 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 657 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 658 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 659 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 660 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 661 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 662 / 5000, Score: -4900,  block: 23,  Reward: -1.1 Cleared lines: 1
Epoch: 663 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 664 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 665 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 666 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 667 / 5000, Score: -5000,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 668 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 669 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 670 / 5000, Score: -4900,  block: 24,  Reward: -1.0 Cleared lines: 1
Epoch: 671 / 5000, Score: -4900,  block: 23,  Reward: -1.1 Cleared lines: 1
Epoch: 672 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 673 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 674 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 675 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 676 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 677 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 678 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 679 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 680 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 681 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 682 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 683 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 684 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 685 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 686 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 687 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 688 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 689 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 690 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 691 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 692 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 693 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 694 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 695 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 696 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 697 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 698 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 699 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 700 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 701 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 702 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 703 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 704 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 705 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 706 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 707 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 708 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 709 / 5000, Score: -4800,  block: 29,  Reward: -1.0 Cleared lines: 2
Epoch: 710 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 711 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 712 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 713 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 714 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 715 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 716 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 717 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 718 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 719 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 720 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 721 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 722 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 723 / 5000, Score: -5000,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 724 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 725 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 726 / 5000, Score: -4800,  block: 29,  Reward: -1.0 Cleared lines: 2
Epoch: 727 / 5000, Score: -4900,  block: 24,  Reward: -1.1 Cleared lines: 1
Epoch: 728 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 729 / 5000, Score: -4900,  block: 38,  Reward: -1.1 Cleared lines: 1
Epoch: 730 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 731 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 732 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 733 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 734 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 735 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 736 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 737 / 5000, Score: -5000,  block: 16,  Reward: -1.1 Cleared lines: 0
Epoch: 738 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 739 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 740 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 741 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 742 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 743 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 744 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 745 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 746 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 747 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 748 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 749 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 750 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 751 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 752 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 753 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 754 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 755 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 756 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 757 / 5000, Score: -4900,  block: 22,  Reward: -1.1 Cleared lines: 1
Epoch: 758 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 759 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 760 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 761 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 762 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 763 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 764 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 765 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 766 / 5000, Score: -5000,  block: 16,  Reward: -1.1 Cleared lines: 0
Epoch: 767 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 768 / 5000, Score: -4800,  block: 31,  Reward: -1.1 Cleared lines: 2
Epoch: 769 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 770 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 771 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 772 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 773 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 774 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 775 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 776 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 777 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 778 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 779 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 780 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 781 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 782 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 783 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 784 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 785 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 786 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 787 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 788 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 789 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 790 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 791 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 792 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 793 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 794 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 795 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 796 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 797 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 798 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 799 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 800 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 801 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 802 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 803 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 804 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 805 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 806 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 807 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 808 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 809 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 810 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 811 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 812 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 813 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 814 / 5000, Score: -4800,  block: 37,  Reward: -1.1 Cleared lines: 2
Epoch: 815 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 816 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 817 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 818 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 819 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 820 / 5000, Score: -4900,  block: 34,  Reward: -1.1 Cleared lines: 1
Epoch: 821 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 822 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 823 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 824 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 825 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 826 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 827 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 828 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 829 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 830 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 831 / 5000, Score: -4900,  block: 21,  Reward: -1.1 Cleared lines: 1
Epoch: 832 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 833 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 834 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 835 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 836 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 837 / 5000, Score: -4900,  block: 21,  Reward: -1.1 Cleared lines: 1
Epoch: 838 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 839 / 5000, Score: -4900,  block: 18,  Reward: -1.0 Cleared lines: 1
Epoch: 840 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 841 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 842 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 843 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 844 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 845 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 846 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 847 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 848 / 5000, Score: -4800,  block: 25,  Reward: -1.0 Cleared lines: 2
Epoch: 849 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 850 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 851 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 852 / 5000, Score: -4800,  block: 33,  Reward: -1.1 Cleared lines: 2
Epoch: 853 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 854 / 5000, Score: -4800,  block: 35,  Reward: -1.0 Cleared lines: 2
Epoch: 855 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 856 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 857 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 858 / 5000, Score: -5000,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 859 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 860 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 861 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 862 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 863 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 864 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 865 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 866 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 867 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 868 / 5000, Score: -4900,  block: 26,  Reward: -1.1 Cleared lines: 1
Epoch: 869 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 870 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 871 / 5000, Score: -4600,  block: 33,  Reward: -1.0 Cleared lines: 3
Epoch: 872 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 873 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 874 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 875 / 5000, Score: -4800,  block: 31,  Reward: -1.0 Cleared lines: 2
Epoch: 876 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 877 / 5000, Score: -4700,  block: 34,  Reward: -1.0 Cleared lines: 3
Epoch: 878 / 5000, Score: -4900,  block: 26,  Reward: -1.1 Cleared lines: 1
Epoch: 879 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 880 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 881 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 882 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 883 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 884 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 885 / 5000, Score: -5000,  block: 15,  Reward: -1.1 Cleared lines: 0
Epoch: 886 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 887 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 888 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 889 / 5000, Score: -4900,  block: 24,  Reward: -1.1 Cleared lines: 1
Epoch: 890 / 5000, Score: -4800,  block: 33,  Reward: -1.0 Cleared lines: 2
Epoch: 891 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 892 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 893 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 894 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 895 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 896 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 897 / 5000, Score: -4800,  block: 30,  Reward: -1.1 Cleared lines: 2
Epoch: 898 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 899 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 900 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 901 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 902 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 903 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 904 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 905 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 906 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 907 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 908 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 909 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
