start...
Finetuning mode
Load outputs/2022-08-17-08-15-23/trained_model/tetris_epoch28_score179300.pt...
Epoch: 1 / 100000, Score: 15100,  block: 301,  Reward: 385.6240 Cleared lines: 120, col: 62/27/0/1 
Epoch: 35 / 100000, Score: 13800,  block: 295,  Reward: 367.9720 Cleared lines: 112, col: 79/10/3/1 
Epoch: 36 / 100000, Score: 15300,  block: 301,  Reward: 286.0800 Cleared lines: 119, col: 65/22/2/1 
Epoch: 37 / 100000, Score: 13600,  block: 301,  Reward: 298.7960 Cleared lines: 120, col: 88/13/2/0 
Epoch: 38 / 100000, Score: 13700,  block: 301,  Reward: 387.3840 Cleared lines: 118, col: 80/16/2/0 
Epoch: 39 / 100000, Score: 2600,  block: 94,  Reward: 52.7040 Cleared lines: 28, col: 22/3/0/0 
Epoch: 40 / 100000, Score: 6500,  block: 170,  Reward: 93.5600 Cleared lines: 57, col: 36/9/1/0 
Epoch: 41 / 100000, Score: 10300,  block: 209,  Reward: 164.8200 Cleared lines: 74, col: 35/13/3/1 
Epoch: 42 / 100000, Score: 14700,  block: 301,  Reward: 348.3280 Cleared lines: 122, col: 72/22/2/0 
Epoch: 43 / 100000, Score: 13000,  block: 300,  Reward: 324.5160 Cleared lines: 110, col: 70/17/2/0 
Epoch: 44 / 100000, Score: 14400,  block: 301,  Reward: 180.9800 Cleared lines: 118, col: 76/15/4/0 
Epoch: 45 / 100000, Score: 13800,  block: 301,  Reward: 493.6240 Cleared lines: 120, col: 79/19/1/0 
Epoch: 46 / 100000, Score: 15500,  block: 301,  Reward: 349.8360 Cleared lines: 120, col: 79/11/5/1 
Epoch: 47 / 100000, Score: 15100,  block: 301,  Reward: 322.2400 Cleared lines: 121, col: 71/19/4/0 
Epoch: 48 / 100000, Score: 11200,  block: 258,  Reward: 252.0160 Cleared lines: 93, col: 64/11/1/1 
Epoch: 49 / 100000, Score: 13800,  block: 301,  Reward: 234.6200 Cleared lines: 116, col: 77/15/3/0 
Epoch: 50 / 100000, Score: 14200,  block: 301,  Reward: 306.7040 Cleared lines: 119, col: 77/19/0/1 
Epoch: 51 / 100000, Score: 12200,  block: 295,  Reward: 304.9320 Cleared lines: 107, col: 77/12/2/0 
Epoch: 52 / 100000, Score: 1800,  block: 78,  Reward: 44.2400 Cleared lines: 21, col: 17/2/0/0 
Epoch: 53 / 100000, Score: 16500,  block: 301,  Reward: 393.9440 Cleared lines: 119, col: 61/18/6/1 
Epoch: 54 / 100000, Score: 1600,  block: 68,  Reward: 39.2320 Cleared lines: 18, col: 12/3/0/0 
Epoch: 55 / 100000, Score: 16000,  block: 301,  Reward: 475.4800 Cleared lines: 119, col: 56/25/3/1 
Epoch: 56 / 100000, Score: 3100,  block: 103,  Reward: 88.8560 Cleared lines: 32, col: 29/0/1/0 
Epoch: 57 / 100000, Score: 14400,  block: 301,  Reward: 269.7400 Cleared lines: 117, col: 77/15/2/1 
Epoch: 58 / 100000, Score: 5800,  block: 150,  Reward: 132.4880 Cleared lines: 49, col: 26/10/1/0 
Epoch: 59 / 100000, Score: 3900,  block: 116,  Reward: 92.0600 Cleared lines: 36, col: 25/4/1/0 
Epoch: 60 / 100000, Score: 7400,  block: 180,  Reward: 145.2040 Cleared lines: 62, col: 38/9/2/0 
Epoch: 61 / 100000, Score: 14000,  block: 301,  Reward: 496.2920 Cleared lines: 114, col: 67/19/3/0 
Epoch: 62 / 100000, Score: 10400,  block: 261,  Reward: 198.3280 Cleared lines: 94, col: 69/11/1/0 
Epoch: 63 / 100000, Score: 13300,  block: 301,  Reward: 311.8240 Cleared lines: 117, col: 85/13/2/0 
Epoch: 64 / 100000, Score: 14100,  block: 301,  Reward: 366.4880 Cleared lines: 119, col: 80/15/3/0 
Epoch: 65 / 100000, Score: 13600,  block: 301,  Reward: 252.2760 Cleared lines: 115, col: 73/18/2/0 
Epoch: 66 / 100000, Score: 14600,  block: 301,  Reward: 260.7960 Cleared lines: 116, col: 65/22/1/1 
Epoch: 67 / 100000, Score: 14900,  block: 301,  Reward: 416.7320 Cleared lines: 120, col: 77/14/5/0 
Epoch: 68 / 100000, Score: 15200,  block: 301,  Reward: 334.9360 Cleared lines: 119, col: 72/17/3/1 
Epoch: 69 / 100000, Score: 5900,  block: 158,  Reward: 141.5760 Cleared lines: 53, col: 31/11/0/0 
Epoch: 70 / 100000, Score: 5500,  block: 130,  Reward: 119.0920 Cleared lines: 43, col: 24/5/3/0 
Epoch: 71 / 100000, Score: 14100,  block: 301,  Reward: 291.6440 Cleared lines: 121, col: 76/21/1/0 
Epoch: 72 / 100000, Score: 14700,  block: 301,  Reward: 459.8960 Cleared lines: 120, col: 76/16/4/0 
Epoch: 73 / 100000, Score: 13500,  block: 301,  Reward: 392.9200 Cleared lines: 120, col: 95/8/3/0 
Epoch: 74 / 100000, Score: 14800,  block: 301,  Reward: 175.6720 Cleared lines: 112, col: 68/15/2/2 
Epoch: 75 / 100000, Score: 13700,  block: 301,  Reward: 449.5480 Cleared lines: 121, col: 89/13/2/0 
Epoch: 76 / 100000, Score: 14200,  block: 301,  Reward: 386.4640 Cleared lines: 116, col: 64/23/2/0 
Epoch: 77 / 100000, Score: 12000,  block: 261,  Reward: 140.4760 Cleared lines: 94, col: 52/15/4/0 
Epoch: 78 / 100000, Score: 4400,  block: 128,  Reward: 81.4920 Cleared lines: 40, col: 27/5/1/0 
Epoch: 79 / 100000, Score: 4900,  block: 132,  Reward: 67.9360 Cleared lines: 42, col: 23/8/1/0 
Epoch: 80 / 100000, Score: 13300,  block: 301,  Reward: 362.6000 Cleared lines: 119, col: 86/15/1/0 
Epoch: 81 / 100000, Score: 14900,  block: 301,  Reward: 451.4520 Cleared lines: 119, col: 83/10/4/1 
Epoch: 82 / 100000, Score: 13300,  block: 301,  Reward: 378.3120 Cleared lines: 116, col: 77/18/1/0 
Epoch: 83 / 100000, Score: 5500,  block: 145,  Reward: 123.2880 Cleared lines: 48, col: 34/4/2/0 
Epoch: 84 / 100000, Score: 13300,  block: 301,  Reward: 315.3440 Cleared lines: 122, col: 90/16/0/0 
Epoch: 85 / 100000, Score: 7000,  block: 168,  Reward: 64.0840 Cleared lines: 58, col: 34/9/2/0 
Epoch: 86 / 100000, Score: 14400,  block: 301,  Reward: 341.4840 Cleared lines: 119, col: 64/26/1/0 
Epoch: 87 / 100000, Score: 15000,  block: 301,  Reward: 301.9640 Cleared lines: 120, col: 79/14/3/1 
Epoch: 88 / 100000, Score: -100,  block: 30,  Reward: 22.8600 Cleared lines: 3, col: 1/1/0/0 
Epoch: 89 / 100000, Score: 7400,  block: 172,  Reward: 264.8800 Cleared lines: 59, col: 34/8/3/0 
Epoch: 90 / 100000, Score: 4100,  block: 125,  Reward: 43.9960 Cleared lines: 41, col: 31/5/0/0 
Epoch: 91 / 100000, Score: 800,  block: 54,  Reward: 48.3240 Cleared lines: 11, col: 7/2/0/0 
Epoch: 92 / 100000, Score: 1700,  block: 72,  Reward: 49.3680 Cleared lines: 19, col: 13/3/0/0 
Epoch: 93 / 100000, Score: 13100,  block: 301,  Reward: 314.6080 Cleared lines: 117, col: 79/19/0/0 
Epoch: 94 / 100000, Score: 15500,  block: 301,  Reward: 322.7360 Cleared lines: 118, col: 63/21/3/1 
Epoch: 95 / 100000, Score: 4000,  block: 119,  Reward: 97.7080 Cleared lines: 38, col: 24/7/0/0 
Epoch: 96 / 100000, Score: 14100,  block: 301,  Reward: 415.1080 Cleared lines: 116, col: 61/26/1/0 
Epoch: 97 / 100000, Score: 3300,  block: 101,  Reward: 73.5400 Cleared lines: 32, col: 25/2/1/0 
Epoch: 98 / 100000, Score: 13400,  block: 301,  Reward: 371.5400 Cleared lines: 117, col: 83/14/2/0 
Epoch: 99 / 100000, Score: 15400,  block: 301,  Reward: 285.6080 Cleared lines: 115, col: 70/14/3/2 
Epoch: 100 / 100000, Score: 13700,  block: 301,  Reward: 392.3400 Cleared lines: 121, col: 84/17/1/0 
Epoch: 101 / 100000, Score: 7700,  block: 195,  Reward: 194.7400 Cleared lines: 67, col: 51/6/0/1 
Epoch: 102 / 100000, Score: 3100,  block: 83,  Reward: 82.2200 Cleared lines: 24, col: 10/4/2/0 
Epoch: 103 / 100000, Score: 3800,  block: 126,  Reward: 65.8640 Cleared lines: 40, col: 34/3/0/0 
Epoch: 104 / 100000, Score: 4200,  block: 121,  Reward: 57.7440 Cleared lines: 38, col: 25/5/1/0 
Epoch: 105 / 100000, Score: 4100,  block: 99,  Reward: 64.1560 Cleared lines: 29, col: 9/8/0/1 
Epoch: 106 / 100000, Score: 14500,  block: 301,  Reward: 246.6920 Cleared lines: 120, col: 75/18/3/0 
Epoch: 107 / 100000, Score: 8000,  block: 211,  Reward: 268.5240 Cleared lines: 74, col: 57/7/1/0 
Epoch: 108 / 100000, Score: 13700,  block: 301,  Reward: 559.3440 Cleared lines: 119, col: 88/11/3/0 
Epoch: 109 / 100000, Score: 2600,  block: 85,  Reward: 74.2320 Cleared lines: 25, col: 13/6/0/0 
Epoch: 110 / 100000, Score: 14600,  block: 301,  Reward: 292.4120 Cleared lines: 117, col: 78/13/3/1 
Epoch: 111 / 100000, Score: 2300,  block: 85,  Reward: 27.9440 Cleared lines: 25, col: 19/3/0/0 
Epoch: 112 / 100000, Score: 5900,  block: 139,  Reward: 119.7880 Cleared lines: 45, col: 17/11/2/0 
Epoch: 113 / 100000, Score: 2600,  block: 72,  Reward: 46.5840 Cleared lines: 20, col: 12/2/0/1 
Epoch: 114 / 100000, Score: 13800,  block: 301,  Reward: 260.5480 Cleared lines: 115, col: 78/15/1/1 
Epoch: 115 / 100000, Score: 3200,  block: 92,  Reward: 49.1160 Cleared lines: 28, col: 15/5/1/0 
Epoch: 116 / 100000, Score: 4700,  block: 142,  Reward: 15.8920 Cleared lines: 48, col: 40/4/0/0 
Epoch: 117 / 100000, Score: 8300,  block: 206,  Reward: 91.7000 Cleared lines: 73, col: 48/11/1/0 
Epoch: 118 / 100000, Score: 2000,  block: 79,  Reward: 49.4040 Cleared lines: 22, col: 16/3/0/0 
Epoch: 119 / 100000, Score: 4800,  block: 142,  Reward: 68.0800 Cleared lines: 47, col: 35/6/0/0 
Epoch: 120 / 100000, Score: 6100,  block: 163,  Reward: 134.5920 Cleared lines: 54, col: 35/8/1/0 
Epoch: 121 / 100000, Score: 14700,  block: 301,  Reward: 407.9520 Cleared lines: 116, col: 68/19/2/1 
Epoch: 122 / 100000, Score: 7300,  block: 191,  Reward: 143.1680 Cleared lines: 66, col: 42/12/0/0 
Epoch: 123 / 100000, Score: 4500,  block: 132,  Reward: 74.5840 Cleared lines: 44, col: 32/6/0/0 
Epoch: 124 / 100000, Score: 6800,  block: 175,  Reward: 106.9240 Cleared lines: 60, col: 39/9/1/0 
Epoch: 125 / 100000, Score: 1400,  block: 67,  Reward: 43.4720 Cleared lines: 17, col: 13/2/0/0 
Epoch: 126 / 100000, Score: 7300,  block: 192,  Reward: 182.4360 Cleared lines: 67, col: 45/11/0/0 
Epoch: 127 / 100000, Score: 12600,  block: 301,  Reward: 244.1320 Cleared lines: 113, col: 82/14/1/0 
Epoch: 128 / 100000, Score: 13400,  block: 301,  Reward: 411.1600 Cleared lines: 121, col: 85/18/0/0 
Epoch: 129 / 100000, Score: 4800,  block: 136,  Reward: 88.5920 Cleared lines: 45, col: 29/8/0/0 
Epoch: 130 / 100000, Score: 14100,  block: 301,  Reward: 317.5360 Cleared lines: 117, col: 69/21/2/0 
Epoch: 131 / 100000, Score: 14100,  block: 301,  Reward: 437.3280 Cleared lines: 118, col: 77/16/3/0 
Epoch: 132 / 100000, Score: 13500,  block: 301,  Reward: 415.8880 Cleared lines: 113, col: 74/15/3/0 
Epoch: 133 / 100000, Score: 2500,  block: 91,  Reward: 17.7960 Cleared lines: 28, col: 24/2/0/0 
Epoch: 134 / 100000, Score: 7400,  block: 200,  Reward: 113.8720 Cleared lines: 71, col: 55/8/0/0 
Epoch: 135 / 100000, Score: 3100,  block: 102,  Reward: 83.3840 Cleared lines: 32, col: 24/4/0/0 
Epoch: 136 / 100000, Score: 14100,  block: 301,  Reward: 516.1320 Cleared lines: 121, col: 90/12/1/1 
Epoch: 137 / 100000, Score: 15900,  block: 301,  Reward: 568.6440 Cleared lines: 122, col: 72/17/4/1 
Epoch: 138 / 100000, Score: 4400,  block: 130,  Reward: 43.9800 Cleared lines: 42, col: 28/7/0/0 
Epoch: 139 / 100000, Score: 14500,  block: 301,  Reward: 377.6640 Cleared lines: 118, col: 78/15/2/1 
Epoch: 140 / 100000, Score: 4100,  block: 129,  Reward: 92.5680 Cleared lines: 41, col: 31/5/0/0 
Epoch: 141 / 100000, Score: 5700,  block: 153,  Reward: 73.1080 Cleared lines: 52, col: 37/6/1/0 
Epoch: 142 / 100000, Score: 14900,  block: 301,  Reward: 540.9560 Cleared lines: 123, col: 81/15/4/0 
Epoch: 143 / 100000, Score: 13400,  block: 301,  Reward: 558.9440 Cleared lines: 120, col: 92/11/2/0 
Epoch: 144 / 100000, Score: 14600,  block: 301,  Reward: 263.3960 Cleared lines: 118, col: 77/13/5/0 
Epoch: 145 / 100000, Score: 8300,  block: 215,  Reward: 267.0160 Cleared lines: 73, col: 48/11/1/0 
Epoch: 146 / 100000, Score: 14800,  block: 301,  Reward: 449.4400 Cleared lines: 119, col: 75/17/2/1 
Epoch: 147 / 100000, Score: 12900,  block: 301,  Reward: 402.1960 Cleared lines: 120, col: 92/14/0/0 
Epoch: 148 / 100000, Score: 15100,  block: 301,  Reward: 445.2800 Cleared lines: 120, col: 77/15/3/1 
Epoch: 149 / 100000, Score: 7400,  block: 177,  Reward: 112.4960 Cleared lines: 60, col: 32/11/2/0 
Epoch: 150 / 100000, Score: 14100,  block: 301,  Reward: 461.8080 Cleared lines: 123, col: 87/15/2/0 
Epoch: 151 / 100000, Score: 5200,  block: 113,  Reward: 83.9360 Cleared lines: 39, col: 18/6/3/0 
Epoch: 152 / 100000, Score: 800,  block: 50,  Reward: 41.4800 Cleared lines: 11, col: 7/2/0/0 
Epoch: 153 / 100000, Score: 15400,  block: 301,  Reward: 431.0640 Cleared lines: 119, col: 77/14/2/2 
Epoch: 154 / 100000, Score: 10500,  block: 253,  Reward: 173.3560 Cleared lines: 92, col: 61/14/1/0 
Epoch: 155 / 100000, Score: 2000,  block: 75,  Reward: 49.8280 Cleared lines: 20, col: 10/5/0/0 
Epoch: 156 / 100000, Score: 13100,  block: 301,  Reward: 372.3480 Cleared lines: 117, col: 79/19/0/0 
Epoch: 157 / 100000, Score: 13600,  block: 301,  Reward: 409.2520 Cleared lines: 119, col: 80/18/1/0 
Epoch: 158 / 100000, Score: 13800,  block: 301,  Reward: 334.2680 Cleared lines: 119, col: 81/16/2/0 
Epoch: 159 / 100000, Score: 300,  block: 43,  Reward: 29.1320 Cleared lines: 8, col: 8/0/0/0 
Epoch: 160 / 100000, Score: 13600,  block: 301,  Reward: 485.4200 Cleared lines: 121, col: 81/20/0/0 
Epoch: 161 / 100000, Score: 13800,  block: 301,  Reward: 253.4680 Cleared lines: 113, col: 67/21/0/1 
Epoch: 162 / 100000, Score: 10800,  block: 239,  Reward: 155.8480 Cleared lines: 87, col: 54/13/1/1 
Epoch: 163 / 100000, Score: 14300,  block: 301,  Reward: 460.1000 Cleared lines: 121, col: 86/14/1/1 
Epoch: 164 / 100000, Score: 2300,  block: 69,  Reward: 58.9640 Cleared lines: 18, col: 8/2/2/0 
Epoch: 165 / 100000, Score: 11200,  block: 280,  Reward: 289.3800 Cleared lines: 101, col: 74/12/1/0 
Epoch: 166 / 100000, Score: 5600,  block: 150,  Reward: 92.5640 Cleared lines: 51, col: 31/10/0/0 
Epoch: 167 / 100000, Score: 1400,  block: 33,  Reward: 12.8640 Cleared lines: 9, col: 3/1/0/1 
Epoch: 168 / 100000, Score: 13800,  block: 301,  Reward: 361.8720 Cleared lines: 119, col: 81/16/2/0 
Epoch: 169 / 100000, Score: 13200,  block: 263,  Reward: 253.4840 Cleared lines: 102, col: 56/18/2/1 
Epoch: 170 / 100000, Score: 13700,  block: 301,  Reward: 418.0720 Cleared lines: 119, col: 78/19/1/0 
Epoch: 171 / 100000, Score: 9400,  block: 234,  Reward: 157.2200 Cleared lines: 84, col: 59/11/1/0 
Epoch: 172 / 100000, Score: 4900,  block: 135,  Reward: 41.0520 Cleared lines: 45, col: 27/9/0/0 
Epoch: 173 / 100000, Score: 5700,  block: 143,  Reward: 129.7960 Cleared lines: 48, col: 30/6/2/0 
Epoch: 174 / 100000, Score: 14700,  block: 301,  Reward: 363.4760 Cleared lines: 119, col: 77/16/2/1 
Epoch: 175 / 100000, Score: 14800,  block: 301,  Reward: 424.2600 Cleared lines: 118, col: 63/23/3/0 
Epoch: 176 / 100000, Score: 1000,  block: 54,  Reward: 36.4240 Cleared lines: 13, col: 9/2/0/0 
Epoch: 177 / 100000, Score: 15500,  block: 301,  Reward: 378.0760 Cleared lines: 119, col: 71/16/4/1 
Epoch: 178 / 100000, Score: 5500,  block: 137,  Reward: 121.1760 Cleared lines: 45, col: 29/6/0/1 
Epoch: 179 / 100000, Score: 6300,  block: 161,  Reward: 51.9440 Cleared lines: 55, col: 34/9/1/0 
Epoch: 180 / 100000, Score: 700,  block: 54,  Reward: 11.0000 Cleared lines: 11, col: 9/1/0/0 
Epoch: 181 / 100000, Score: 4400,  block: 135,  Reward: 170.4000 Cleared lines: 44, col: 34/5/0/0 
Epoch: 182 / 100000, Score: 14600,  block: 301,  Reward: 294.6840 Cleared lines: 114, col: 74/12/4/1 
Epoch: 183 / 100000, Score: 13900,  block: 301,  Reward: 356.1400 Cleared lines: 118, col: 81/14/3/0 
Epoch: 184 / 100000, Score: 13300,  block: 301,  Reward: 504.1320 Cleared lines: 118, col: 83/16/1/0 
Epoch: 185 / 100000, Score: 2200,  block: 85,  Reward: 56.0680 Cleared lines: 24, col: 18/3/0/0 
Epoch: 186 / 100000, Score: 13900,  block: 301,  Reward: 483.6720 Cleared lines: 122, col: 78/22/0/0 
Epoch: 187 / 100000, Score: 14300,  block: 301,  Reward: 411.9800 Cleared lines: 120, col: 69/24/1/0 
Epoch: 188 / 100000, Score: 7300,  block: 197,  Reward: 76.6120 Cleared lines: 69, col: 56/5/1/0 
Epoch: 189 / 100000, Score: 14100,  block: 301,  Reward: 229.3000 Cleared lines: 118, col: 76/19/0/1 
Epoch: 190 / 100000, Score: 8400,  block: 224,  Reward: 287.0400 Cleared lines: 79, col: 59/10/0/0 
Epoch: 191 / 100000, Score: 4400,  block: 129,  Reward: 121.2880 Cleared lines: 41, col: 25/8/0/0 
Epoch: 192 / 100000, Score: 14600,  block: 301,  Reward: 458.2680 Cleared lines: 120, col: 86/13/0/2 
Epoch: 193 / 100000, Score: 4700,  block: 112,  Reward: 137.2040 Cleared lines: 34, col: 17/5/1/1 
Epoch: 194 / 100000, Score: 2500,  block: 77,  Reward: 54.8560 Cleared lines: 22, col: 11/4/1/0 
Epoch: 195 / 100000, Score: 3200,  block: 102,  Reward: 41.4760 Cleared lines: 32, col: 27/1/1/0 
Epoch: 196 / 100000, Score: 4200,  block: 81,  Reward: 49.4960 Cleared lines: 27, col: 11/3/2/1 
Epoch: 197 / 100000, Score: 13500,  block: 301,  Reward: 441.9560 Cleared lines: 118, col: 79/18/1/0 
Epoch: 198 / 100000, Score: 13400,  block: 301,  Reward: 266.0400 Cleared lines: 117, col: 78/18/1/0 
Epoch: 199 / 100000, Score: 13600,  block: 301,  Reward: 418.2560 Cleared lines: 120, col: 97/8/1/1 
Epoch: 200 / 100000, Score: 2700,  block: 92,  Reward: 77.1560 Cleared lines: 26, col: 19/2/1/0 
Epoch: 201 / 100000, Score: 14600,  block: 301,  Reward: 497.3480 Cleared lines: 120, col: 77/18/1/1 
Epoch: 202 / 100000, Score: 13600,  block: 301,  Reward: 266.0240 Cleared lines: 118, col: 77/19/1/0 
Epoch: 203 / 100000, Score: 3500,  block: 114,  Reward: 99.5600 Cleared lines: 35, col: 25/5/0/0 
Epoch: 204 / 100000, Score: 15600,  block: 301,  Reward: 371.9120 Cleared lines: 121, col: 70/19/3/1 
Epoch: 205 / 100000, Score: 12300,  block: 301,  Reward: 258.8720 Cleared lines: 115, col: 89/13/0/0 
Epoch: 206 / 100000, Score: 1800,  block: 75,  Reward: 73.8400 Cleared lines: 20, col: 14/3/0/0 
Epoch: 207 / 100000, Score: 14900,  block: 301,  Reward: 378.0640 Cleared lines: 120, col: 81/13/3/1 
Epoch: 208 / 100000, Score: 1500,  block: 65,  Reward: 48.6640 Cleared lines: 17, col: 11/3/0/0 
Epoch: 209 / 100000, Score: 15200,  block: 301,  Reward: 461.4200 Cleared lines: 119, col: 82/9/5/1 
Epoch: 210 / 100000, Score: 11400,  block: 270,  Reward: 295.8560 Cleared lines: 98, col: 61/17/1/0 
Epoch: 211 / 100000, Score: 14400,  block: 301,  Reward: 148.6920 Cleared lines: 117, col: 73/16/4/0 
Epoch: 212 / 100000, Score: 13000,  block: 301,  Reward: 394.0040 Cleared lines: 121, col: 93/14/0/0 
Epoch: 213 / 100000, Score: 1500,  block: 65,  Reward: 37.7720 Cleared lines: 17, col: 11/3/0/0 
Epoch: 214 / 100000, Score: 3000,  block: 91,  Reward: 61.6160 Cleared lines: 27, col: 11/8/0/0 
Epoch: 215 / 100000, Score: 13800,  block: 301,  Reward: 214.9080 Cleared lines: 116, col: 77/15/3/0 
Epoch: 216 / 100000, Score: 14000,  block: 301,  Reward: 284.9320 Cleared lines: 118, col: 74/19/2/0 
Epoch: 217 / 100000, Score: 10900,  block: 256,  Reward: 291.0480 Cleared lines: 90, col: 52/16/2/0 
Epoch: 218 / 100000, Score: 2400,  block: 82,  Reward: 40.4840 Cleared lines: 24, col: 19/1/1/0 
Epoch: 219 / 100000, Score: 3200,  block: 85,  Reward: 82.8480 Cleared lines: 24, col: 12/4/0/1 
Epoch: 220 / 100000, Score: 14100,  block: 301,  Reward: 251.4600 Cleared lines: 119, col: 75/19/2/0 
Epoch: 221 / 100000, Score: 14200,  block: 301,  Reward: 474.4280 Cleared lines: 118, col: 70/21/2/0 
Epoch: 222 / 100000, Score: 2600,  block: 84,  Reward: 90.4320 Cleared lines: 25, col: 13/6/0/0 
Epoch: 223 / 100000, Score: 4000,  block: 116,  Reward: 10.6480 Cleared lines: 37, col: 26/4/1/0 
Epoch: 224 / 100000, Score: 15300,  block: 301,  Reward: 445.7120 Cleared lines: 121, col: 72/17/5/0 
Epoch: 225 / 100000, Score: 10200,  block: 246,  Reward: 255.9720 Cleared lines: 87, col: 62/8/3/0 
Epoch: 226 / 100000, Score: 1600,  block: 60,  Reward: 48.2840 Cleared lines: 18, col: 12/3/0/0 
Epoch: 227 / 100000, Score: 2000,  block: 72,  Reward: 22.4520 Cleared lines: 19, col: 12/2/1/0 
Epoch: 228 / 100000, Score: 800,  block: 53,  Reward: 17.6280 Cleared lines: 12, col: 10/1/0/0 
Epoch: 229 / 100000, Score: 1000,  block: 52,  Reward: 14.3200 Cleared lines: 12, col: 6/3/0/0 
Epoch: 230 / 100000, Score: 10500,  block: 262,  Reward: 223.6320 Cleared lines: 93, col: 59/17/0/0 
Epoch: 231 / 100000, Score: 4600,  block: 126,  Reward: 58.1560 Cleared lines: 41, col: 26/6/1/0 
Epoch: 232 / 100000, Score: 4100,  block: 122,  Reward: 130.2520 Cleared lines: 39, col: 30/3/1/0 
Epoch: 233 / 100000, Score: 8400,  block: 166,  Reward: 136.9200 Cleared lines: 60, col: 35/7/1/2 
Epoch: 234 / 100000, Score: 11400,  block: 274,  Reward: 328.2000 Cleared lines: 99, col: 73/11/0/1 
